Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
1069;Carga L+D liberada;2022-03-04 13:27:28;2022-03-04 13:27:28;2022-03-04 14:04:04;Usuario_ER;411;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1069;assemply;2022-03-04 14:04:04;2022-03-04 14:04:04;2022-03-04 14:04:04;Usuario_ER;400;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1069;Montaje;2022-03-04 14:04:04;2022-03-04 14:04:04;2022-03-04 14:04:04;;400;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 14:04:04
1069;Producción montada;2022-03-04 14:04:04;2022-03-04 14:04:04;2022-03-04 14:04:04;;400;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 14:04:04
1069;Composición de cargas;2022-03-04 14:04:04;2022-03-04 14:04:04;2022-03-04 14:10:16;Usuario_ER;401;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1069;INTRUM;2022-03-04 14:10:16;2022-03-04 14:15:10;2022-03-04 15:18:01;Autoclave_<enter name>;138;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
1069;Carga de esterilizador liberada;2022-03-04 15:18:01;2022-03-04 15:18:01;2022-03-04 15:23:39;Usuario_ML;434;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1070;Entrada Material Sucio;2022-03-04 12:10:58;2022-03-04 12:10:58;2022-03-04 12:31:16;Usuario_CLE;714;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1070;Cargado en carro L+D;2022-03-04 12:31:16;2022-03-04 12:31:16;2022-03-04 12:36:16;Usuario_CLE;850;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1070;Carga L+D iniciada;2022-03-04 12:36:16;2022-03-04 12:36:16;2022-03-04 12:38:51;Usuario_CM;808;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1070;Instrumental normal;2022-03-04 12:38:51;2022-03-04 12:39:01;2022-03-04 13:39:01;Lavadora_L1;338;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1070;Carga L+D liberada;2022-03-04 13:39:01;2022-03-04 13:39:01;2022-03-04 13:52:04;Usuario_MCE;413;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1070;assemply;2022-03-04 13:52:04;2022-03-04 13:52:04;2022-03-04 13:52:04;Usuario_MCE;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1070;Montaje;2022-03-04 13:52:04;2022-03-04 13:52:04;2022-03-04 13:52:04;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 13:52:04
1070;Producción montada;2022-03-04 13:52:04;2022-03-04 13:52:04;2022-03-04 13:52:04;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 13:52:04
1070;Composición de cargas;2022-03-04 13:52:04;2022-03-04 13:52:04;2022-03-04 13:58:53;Usuario_MCE;398;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1070;GOMAS;2022-03-04 13:58:53;2022-03-04 13:58:53;2022-03-04 15:08:15;Autoclave_A3;59;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
1070;Carga de esterilizador liberada;2022-03-04 15:08:15;2022-03-04 15:08:15;2022-03-04 15:15:52;Usuario_PG;432;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1071;Entrada Material Sucio;2022-03-04 12:15:17;2022-03-04 12:15:17;2022-03-04 12:28:34;Usuario_CM;715;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1071;Cargado en carro L+D;2022-03-04 12:28:34;2022-03-04 12:28:34;2022-03-04 12:32:34;Usuario_CM;849;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1071;Carga L+D iniciada;2022-03-04 12:32:34;2022-03-04 12:32:34;2022-03-04 12:33:16;Usuario_CM;806;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1071;Instrumental normal;2022-03-04 12:33:16;2022-03-04 12:39:01;2022-03-04 13:39:01;Lavadora_L1;338;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1071;Carga L+D liberada;2022-03-04 13:39:01;2022-03-04 13:39:01;2022-03-04 13:52:04;Usuario_MCE;413;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1071;assemply;2022-03-04 13:52:04;2022-03-04 13:52:04;2022-03-04 13:52:04;Usuario_MCE;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1071;Montaje;2022-03-04 13:52:04;2022-03-04 13:52:04;2022-03-04 13:52:04;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 13:52:04
1071;Producción montada;2022-03-04 13:52:04;2022-03-04 13:52:04;2022-03-04 13:52:04;;397;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 13:52:04
1071;Composición de cargas;2022-03-04 13:52:04;2022-03-04 13:52:04;2022-03-04 13:58:53;Usuario_MCE;398;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1071;CONTENE;2022-03-04 13:58:53;2022-03-04 13:58:53;2022-03-04 15:09:50;Autoclave_A2;126;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1071;Carga de esterilizador liberada;2022-03-04 15:09:50;2022-03-04 15:10:35;2022-03-04 15:17:15;Usuario_ML;433;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1072;Entrada Material Sucio;2022-03-04 12:22:37;2022-03-04 12:22:37;2022-03-04 12:50:23;Usuario_LI;716;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1072;Cargado en carro L+D;2022-03-04 12:50:23;2022-03-04 12:50:23;2022-03-04 12:53:23;Usuario_LI;853;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1072;Carga L+D iniciada;2022-03-04 12:53:23;2022-03-04 12:53:23;2022-03-04 13:02:06;Usuario_LI;810;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1072;Priones;2022-03-04 13:02:06;2022-03-04 13:02:06;2022-03-04 14:02:06;Lavadora_<enter name>;111;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
1072;Carga L+D liberada;2022-03-04 14:02:06;2022-03-04 14:02:06;2022-03-04 14:05:45;Usuario_MAA;416;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1072;assemply;2022-03-04 14:05:45;2022-03-04 14:06:25;2022-03-04 14:06:25;Usuario_LI;401;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1072;Montaje;2022-03-04 14:06:25;2022-03-04 14:06:25;2022-03-04 14:06:25;;401;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 14:05:45
1072;Producción montada;2022-03-04 14:06:25;2022-03-04 14:06:25;2022-03-04 14:06:25;;401;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 14:06:25
1072;Composición de cargas;2022-03-04 14:06:25;2022-03-04 14:07:41;2022-03-04 14:07:41;Usuario_MCE;402;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1072;INTRUM;2022-03-04 14:07:41;2022-03-04 14:15:10;2022-03-04 15:18:01;Autoclave_<enter name>;138;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
1072;Carga de esterilizador liberada;2022-03-04 15:18:01;2022-03-04 15:18:01;2022-03-04 15:23:39;Usuario_ML;434;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1073;Entrada Material Sucio;2022-03-04 12:27:59;2022-03-04 12:27:59;2022-03-04 12:31:26;Usuario_EH;717;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1073;Cargado en carro L+D;2022-03-04 12:31:26;2022-03-04 12:31:26;2022-03-04 12:36:26;Usuario_EH;851;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1073;Carga L+D iniciada;2022-03-04 12:36:26;2022-03-04 12:36:26;2022-03-04 12:42:31;Usuario_MCE;809;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1073;Priones;2022-03-04 12:42:31;2022-03-04 12:42:31;2022-03-04 13:42:31;Lavadora_L1;110;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
1073;Carga L+D liberada;2022-03-04 13:42:31;2022-03-04 13:43:14;2022-03-04 13:54:34;Usuario_MAA;414;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1073;assemply;2022-03-04 13:54:34;2022-03-04 13:55:33;2022-03-04 13:55:33;Usuario_MCE;398;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1073;Montaje;2022-03-04 13:55:33;2022-03-04 13:55:33;2022-03-04 13:55:33;;398;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 13:54:34
1073;Producción montada;2022-03-04 13:55:33;2022-03-04 13:55:33;2022-03-04 13:55:33;;398;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 13:55:33
1073;Composición de cargas;2022-03-04 13:55:33;2022-03-04 13:55:33;2022-03-04 13:58:58;Usuario_MCE;399;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1073;INTRUM;2022-03-04 13:58:58;2022-03-04 14:03:33;2022-03-04 15:09:52;Autoclave_A3;137;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
1073;Carga de esterilizador liberada;2022-03-04 15:09:52;2022-03-04 15:10:35;2022-03-04 15:17:15;Usuario_ML;433;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1074;Entrada Material Sucio;2022-03-04 12:32:50;2022-03-04 12:32:50;2022-03-04 12:58:00;Usuario_DF;718;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1074;Cargado en carro L+D;2022-03-04 12:58:00;2022-03-04 12:58:00;2022-03-04 13:04:00;Usuario_CLE;855;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1074;Carga L+D iniciada;2022-03-04 13:04:00;2022-03-04 13:04:00;2022-03-04 13:05:47;Usuario_CLE;812;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1074;Priones;2022-03-04 13:05:47;2022-03-04 13:05:47;2022-03-04 14:05:47;Lavadora_L2;112;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
1074;Carga L+D liberada;2022-03-04 14:05:47;2022-03-04 14:07:24;2022-03-07 08:21:19;Usuario_CM;417;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1074;assemply;2022-03-07 08:21:19;2022-03-07 08:21:19;2022-03-07 08:21:19;Usuario_BM;552;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1074;Montaje;2022-03-07 08:21:19;2022-03-07 08:21:19;2022-03-07 08:21:19;;552;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-07 08:21:19
1074;Producción montada;2022-03-07 08:21:19;2022-03-07 08:21:19;2022-03-07 08:21:19;;552;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-07 08:21:19
1074;Composición de cargas;2022-03-07 08:21:19;2022-03-07 08:21:19;2022-03-27 23:26:52;Usuario_BM;553;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1074;Temperatura alta;2022-03-27 23:26:52;2022-03-27 23:26:52;2022-03-28 00:16:53;Eagle_Unnamed;34;sid-AEEEDE52-75EE-451C-A050-113B207D7DC0;PARALLEL;
1074;Carga de esterilizador liberada;2022-03-28 00:16:53;2022-03-28 00:16:53;2022-03-31 20:11:15;Usuario_BM;619;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1075;Entrada Material Sucio;2022-03-04 12:37:38;2022-03-04 12:37:38;2022-03-04 12:56:24;Usuario_CLE;719;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1075;Cargado en carro L+D;2022-03-04 12:56:24;2022-03-04 12:56:24;2022-03-04 13:05:24;Usuario_CLE;854;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1075;Carga L+D iniciada;2022-03-04 13:05:24;2022-03-04 13:05:24;2022-03-04 13:11:23;Usuario_CLE;813;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1075;Instrumental normal;2022-03-04 13:11:23;2022-03-04 13:11:23;2022-03-04 14:11:23;Lavadora_L2;340;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1075;Carga L+D liberada;2022-03-04 14:11:23;2022-03-04 14:11:23;2022-03-04 15:29:27;Usuario_MCE;418;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1075;assemply;2022-03-04 15:29:27;2022-03-04 15:29:27;2022-03-04 15:29:27;Usuario_MAA;411;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1075;Montaje;2022-03-04 15:29:27;2022-03-04 15:29:27;2022-03-04 15:29:27;;411;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 15:29:27
1075;Producción montada;2022-03-04 15:29:27;2022-03-04 15:29:27;2022-03-04 15:29:27;;411;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 15:29:27
1075;Composición de cargas;2022-03-04 15:29:27;2022-03-04 15:29:27;2022-03-04 15:31:02;Usuario_MAA;412;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1075;GOMAS;2022-03-04 15:31:02;2022-03-04 15:31:02;2022-03-04 16:31:07;Autoclave_A2;63;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
1075;Carga de esterilizador liberada;2022-03-04 16:31:07;2022-03-04 16:32:13;2022-03-04 16:37:26;Usuario_ER;447;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1076;Entrada Material Sucio;2022-03-04 12:42:08;2022-03-04 12:42:08;2022-03-04 12:46:50;Usuario_CLE;720;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1076;Cargado en carro L+D;2022-03-04 12:46:50;2022-03-04 12:46:50;2022-03-04 12:55:50;Usuario_CLE;852;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1076;Carga L+D iniciada;2022-03-04 12:55:50;2022-03-04 12:55:50;2022-03-04 12:56:50;Usuario_CLE;811;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1076;Instrumental normal;2022-03-04 12:56:50;2022-03-04 12:56:50;2022-03-04 13:56:50;Lavadora_L1;339;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1076;Carga L+D liberada;2022-03-04 13:56:50;2022-03-04 13:56:50;2022-03-04 14:02:05;Usuario_CM;415;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1076;assemply;2022-03-04 14:02:05;2022-03-04 14:02:05;2022-03-04 14:02:05;Usuario_EH;399;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1076;Montaje;2022-03-04 14:02:05;2022-03-04 14:02:05;2022-03-04 14:02:05;;399;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 14:02:05
1076;Producción montada;2022-03-04 14:02:05;2022-03-04 14:02:05;2022-03-04 14:02:05;;399;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 14:02:05
1076;Composición de cargas;2022-03-04 14:02:05;2022-03-04 14:02:05;2022-03-04 14:08:27;Usuario_EH;400;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1076;CONTENE;2022-03-04 14:08:27;2022-03-04 14:18:52;2022-03-04 15:21:08;Autoclave_A2;127;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1076;Carga de esterilizador liberada;2022-03-04 15:21:08;2022-03-04 15:21:08;2022-03-04 15:24:57;Usuario_MAA;435;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1077;Entrada Material Sucio;2022-03-04 12:43:59;2022-03-04 12:43:59;2022-03-04 13:11:12;Usuario_CM;721;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1077;Cargado en carro L+D;2022-03-04 13:11:12;2022-03-04 13:11:12;2022-03-04 13:14:12;Usuario_CM;857;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1077;Carga L+D iniciada;2022-03-04 13:14:12;2022-03-04 13:14:12;2022-03-04 13:16:32;Usuario_CM;815;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1077;Instrumental normal;2022-03-04 13:16:32;2022-03-04 13:19:15;2022-03-04 14:19:15;Lavadora_L3;341;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1077;Carga L+D liberada;2022-03-04 14:19:15;2022-03-04 14:21:07;2022-03-07 08:32:07;Usuario_CM;420;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1077;assemply;2022-03-07 08:32:07;2022-03-07 08:32:07;2022-03-07 08:32:07;Usuario_DF;553;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1077;Montaje;2022-03-07 08:32:07;2022-03-07 08:32:07;2022-03-07 08:32:07;;553;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-07 08:32:07
1077;Producción montada;2022-03-07 08:32:07;2022-03-07 08:32:07;2022-03-07 08:32:07;;553;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-07 08:32:07
1077;Composición de cargas;2022-03-07 08:32:07;2022-03-07 08:32:07;2022-03-07 08:40:35;Usuario_DF;554;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1077;PRIONES;2022-03-07 08:40:35;2022-03-07 08:40:35;2022-03-07 09:41:15;Autoclave_<enter name>;157;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1077;Carga de esterilizador liberada;2022-03-07 09:41:15;2022-03-07 09:41:15;2022-03-07 09:45:20;Usuario_CM;591;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1078;Entrada Material Sucio;2022-03-04 12:49:04;2022-03-04 12:49:04;2022-03-04 13:06:07;Usuario_MCE;722;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1078;Cargado en carro L+D;2022-03-04 13:06:07;2022-03-04 13:06:07;2022-03-04 13:10:07;Usuario_MCE;856;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1078;Carga L+D iniciada;2022-03-04 13:10:07;2022-03-04 13:10:07;2022-03-04 13:16:07;Usuario_CLE;814;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1078;Priones;2022-03-04 13:16:07;2022-03-04 13:16:07;2022-03-04 14:16:07;Lavadora_L3;113;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
1078;Carga L+D liberada;2022-03-04 14:16:07;2022-03-04 14:17:09;2022-03-07 08:01:17;Usuario_CM;419;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1078;assemply;2022-03-07 08:01:17;2022-03-07 08:01:17;2022-03-07 08:01:17;Usuario_CLE;551;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1078;Montaje;2022-03-07 08:01:17;2022-03-07 08:01:17;2022-03-07 08:01:17;;551;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-07 08:01:17
1078;Producción montada;2022-03-07 08:01:17;2022-03-07 08:01:17;2022-03-07 08:01:17;;551;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-07 08:01:17
1078;Composición de cargas;2022-03-07 08:01:17;2022-03-07 08:01:17;2022-03-07 08:08:26;Usuario_CLE;552;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1078;CONTENE;2022-03-07 08:08:26;2022-03-07 08:08:26;2022-03-07 09:16:33;Autoclave_A3;179;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1078;Carga de esterilizador liberada;2022-03-07 09:16:33;2022-03-07 09:16:33;2022-03-07 09:20:17;Usuario_DF;590;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1079;Entrada Material Sucio;2022-03-04 12:51:13;2022-03-04 12:51:30;2022-03-04 13:31:07;Usuario_DF;723;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1079;Cargado en carro L+D;2022-03-04 13:31:07;2022-03-04 13:31:07;2022-03-04 13:33:07;Usuario_DF;863;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1079;Carga L+D iniciada;2022-03-04 13:33:07;2022-03-04 13:33:48;2022-03-04 13:39:31;Usuario_LI;819;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1079;Instrumental normal;2022-03-04 13:39:31;2022-03-04 13:39:31;2022-03-04 14:39:31;Lavadora_L1;345;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1079;Carga L+D liberada;2022-03-04 14:39:31;2022-03-04 14:39:35;2022-03-04 15:02:25;Usuario_MGP;424;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1079;assemply;2022-03-04 15:02:25;2022-03-04 15:02:25;2022-03-04 15:02:25;Usuario_PG;407;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1079;Montaje;2022-03-04 15:02:25;2022-03-04 15:02:25;2022-03-04 15:02:25;;407;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 15:02:25
1079;Producción montada;2022-03-04 15:02:25;2022-03-04 15:02:25;2022-03-04 15:02:25;;407;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 15:02:25
1079;Composición de cargas;2022-03-04 15:02:25;2022-03-04 15:02:25;2022-03-04 15:07:27;Usuario_MR;408;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1079;CONTENE;2022-03-04 15:07:27;2022-03-04 15:08:15;2022-03-04 16:10:44;Autoclave_A3;129;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1079;Carga de esterilizador liberada;2022-03-04 16:10:44;2022-03-04 16:10:44;2022-03-04 16:13:52;Usuario_MAA;442;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1080;Entrada Material Sucio;2022-03-04 12:58:17;2022-03-04 12:58:17;2022-03-04 13:13:44;Usuario_MAA;724;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1080;Cargado en carro L+D;2022-03-04 13:13:44;2022-03-04 13:13:44;2022-03-04 13:19:44;Usuario_MAA;859;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1080;Carga L+D iniciada;2022-03-04 13:19:44;2022-03-04 13:19:44;2022-03-04 13:25:23;Usuario_CM;816;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1080;Instrumental normal;2022-03-04 13:25:23;2022-03-04 13:25:23;2022-03-04 14:25:23;Lavadora_L3;342;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1080;Carga L+D liberada;2022-03-04 14:25:23;2022-03-04 14:25:23;2022-03-07 08:38:41;Usuario_EH;421;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1080;assemply;2022-03-07 08:38:41;2022-03-07 08:38:41;2022-03-07 08:38:41;Usuario_EH;555;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1080;Montaje;2022-03-07 08:38:41;2022-03-07 08:38:41;2022-03-07 08:38:41;;555;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-07 08:38:41
1080;Producción montada;2022-03-07 08:38:41;2022-03-07 08:38:41;2022-03-07 08:38:41;;555;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-07 08:38:41
1080;Composición de cargas;2022-03-07 08:38:41;2022-03-07 08:38:41;2022-03-07 08:39:16;Usuario_EH;556;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1080;CONTENE;2022-03-07 08:39:16;2022-03-07 08:39:16;2022-03-07 09:52:56;Autoclave_A1;180;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1080;Carga de esterilizador liberada;2022-03-07 09:52:56;2022-03-07 09:52:56;2022-03-07 10:00:50;Usuario_CM;593;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1081;Entrada Material Sucio;2022-03-04 12:59:45;2022-03-04 12:59:45;2022-03-04 13:29:45;Usuario_MR;725;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1081;Cargado en carro L+D;2022-03-04 13:29:45;2022-03-04 13:29:45;2022-03-04 13:37:45;Usuario_MR;862;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1081;Carga L+D iniciada;2022-03-04 13:37:45;2022-03-04 13:37:45;2022-03-04 13:45:22;Usuario_MR;821;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1081;Instrumental normal;2022-03-04 13:45:22;2022-03-04 14:02:06;2022-03-04 15:02:06;Lavadora_<enter name>;347;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1081;Carga L+D liberada;2022-03-04 15:02:06;2022-03-04 15:02:06;2022-03-04 15:05:52;Usuario_MGP;427;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1081;assemply;2022-03-04 15:05:52;2022-03-04 15:05:52;2022-03-04 15:05:52;Usuario_MMF;409;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1081;Montaje;2022-03-04 15:05:52;2022-03-04 15:05:52;2022-03-04 15:05:52;;409;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 15:05:52
1081;Producción montada;2022-03-04 15:05:52;2022-03-04 15:05:52;2022-03-04 15:05:52;;409;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 15:05:52
1081;Composición de cargas;2022-03-04 15:05:52;2022-03-04 15:05:52;2022-03-04 15:12:06;Usuario_MMF;410;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1081;No Lumen;2022-03-04 15:12:06;2022-03-04 15:12:06;2022-03-04 15:52:06;VPro_Unnamed;31;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
1081;Carga de esterilizador liberada;2022-03-04 15:52:06;2022-03-04 15:52:06;2022-03-04 15:55:05;Usuario_MGP;439;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1082;Entrada Material Sucio;2022-03-04 13:07:55;2022-03-04 13:07:55;2022-03-04 13:12:08;Usuario_ER;726;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1082;Cargado en carro L+D;2022-03-04 13:12:08;2022-03-04 13:12:08;2022-03-04 13:22:08;Usuario_ER;858;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
